date,time,lon,lat,elon,elat
2021-11-24,09:00:00,114.612548306906,-16.7278588377338,10,10
2021-11-24,10:00:00,114.595578392161,-16.7288715788109,10,10
2021-11-24,11:00:00,114.578552423109,-16.7299262937511,10,10
2021-11-24,12:00:00,114.561496074224,-16.7310098152332,10,10
2021-11-24,13:00:00,114.544396210578,-16.732122803092,10,10
2021-11-24,14:00:00,114.527239787272,-16.7332622816462,10,10
2021-11-24,15:00:00,114.510052041441,-16.7344268083685,10,10
2021-11-24,16:00:00,114.492818247047,-16.7356155888617,10,10
2021-11-24,17:00:00,114.475530886646,-16.7368252641139,10,10
2021-11-24,18:00:00,114.458216671172,-16.7380534141216,10,10
2021-11-24,19:00:00,114.440864155915,-16.739297016932,10,10
2021-11-24,20:00:00,114.423461743791,-16.7405579116441,10,10
2021-11-24,21:00:00,114.406038124572,-16.7418202443962,10,10
2021-11-24,22:00:00,114.388577387095,-16.743102600678,10,10
2021-11-24,23:00:00,114.371058682913,-16.7444000161609,10,10
2021-11-25,00:00:00,114.353499676466,-16.7457155393359,10,10
2021-11-25,01:00:00,114.271802735068,-16.7809236210749,10,10
2021-11-25,02:00:00,114.190205018358,-16.8156643534289,10,10
2021-11-25,03:00:00,114.108586429969,-16.8499407604353,10,10
2021-11-25,04:00:00,114.026865804822,-16.8841225098188,10,10
2021-11-25,05:00:00,113.945437992821,-16.9229740804746,10,10
2021-11-25,06:00:00,113.864372409942,-16.9629082552826,10,10
2021-11-25,07:00:00,113.783702618223,-17.0035006462393,10,10
2021-11-25,08:00:00,113.703483831576,-17.0444107044101,10,10
2021-11-25,09:00:00,113.623963102225,-17.0852286703843,10,10
2021-11-25,10:00:00,113.545205368494,-17.1257020288286,10,10
2021-11-25,11:00:00,113.467011495528,-17.1657393769864,10,10
2021-11-25,12:00:00,113.389022322857,-17.2050751304307,10,10
2021-11-25,13:00:00,113.305786892864,-17.2434371034398,10,10
2021-11-25,14:00:00,113.219173764533,-17.2793480759437,10,10
2021-11-25,15:00:00,113.130653380142,-17.3133165415174,10,10
2021-11-25,16:00:00,113.040903658286,-17.3465862507717,10,10
2021-11-25,17:00:00,112.950229952658,-17.3789611656518,10,10
2021-11-25,18:00:00,112.859076949725,-17.4102002619767,10,10
2021-11-25,19:00:00,112.767576546551,-17.4418682771396,10,10
2021-11-25,20:00:00,112.676562020088,-17.4765936449674,10,10
2021-11-25,21:00:00,112.586257015702,-17.511436871376,10,10
2021-11-25,22:00:00,112.496475463468,-17.5440971855163,10,10
2021-11-25,23:00:00,112.406718738885,-17.5723718163256,10,10
2021-11-26,00:00:00,112.317898887401,-17.6003364151165,10,10
2021-11-26,01:00:00,112.19996487573,-17.6372226808696,10,10
2021-11-26,02:00:00,112.068422026168,-17.6768671740241,10,10
2021-11-26,03:00:00,111.930048240127,-17.7180072070056,10,10
2021-11-26,04:00:00,111.785967942512,-17.7594276686121,10,10
2021-11-26,05:00:00,111.636096682993,-17.8062852569769,10,10
2021-11-26,06:00:00,111.482115857722,-17.86242812623,10,10
